image_name,keypoint_0_x,keypoint_1_x,keypoint_2_x,keypoint_3_x,keypoint_4_x,keypoint_5_x,keypoint_6_x,keypoint_7_x,keypoint_8_x,keypoint_9_x,keypoint_10_x,keypoint_11_x,keypoint_12_x,keypoint_13_x,keypoint_14_x,keypoint_15_x,keypoint_16_x,keypoint_17_x,keypoint_18_x,keypoint_19_x,keypoint_20_x,keypoint_21_x,keypoint_22_x,keypoint_23_x,keypoint_24_x,keypoint_25_x,keypoint_26_x,keypoint_27_x,keypoint_28_x,keypoint_29_x,keypoint_30_x,keypoint_31_x,keypoint_32_x,keypoint_0_y,keypoint_1_y,keypoint_2_y,keypoint_3_y,keypoint_4_y,keypoint_5_y,keypoint_6_y,keypoint_7_y,keypoint_8_y,keypoint_9_y,keypoint_10_y,keypoint_11_y,keypoint_12_y,keypoint_13_y,keypoint_14_y,keypoint_15_y,keypoint_16_y,keypoint_17_y,keypoint_18_y,keypoint_19_y,keypoint_20_y,keypoint_21_y,keypoint_22_y,keypoint_23_y,keypoint_24_y,keypoint_25_y,keypoint_26_y,keypoint_27_y,keypoint_28_y,keypoint_29_y,keypoint_30_y,keypoint_31_y,keypoint_32_y,keypoint_0_z,keypoint_1_z,keypoint_2_z,keypoint_3_z,keypoint_4_z,keypoint_5_z,keypoint_6_z,keypoint_7_z,keypoint_8_z,keypoint_9_z,keypoint_10_z,keypoint_11_z,keypoint_12_z,keypoint_13_z,keypoint_14_z,keypoint_15_z,keypoint_16_z,keypoint_17_z,keypoint_18_z,keypoint_19_z,keypoint_20_z,keypoint_21_z,keypoint_22_z,keypoint_23_z,keypoint_24_z,keypoint_25_z,keypoint_26_z,keypoint_27_z,keypoint_28_z,keypoint_29_z,keypoint_30_z,keypoint_31_z,keypoint_32_z
t bar row_200281.jpg,0.44953230023384094,0.15686891973018646,-0.48099660873413086,0.4559689462184906,0.1337602436542511,-0.49273648858070374,0.4609236419200897,0.13154657185077667,-0.49279049038887024,0.46616607904434204,0.12909892201423645,-0.49293139576911926,0.44433653354644775,0.1356258988380432,-0.4596613347530365,0.44157591462135315,0.1345788985490799,-0.45972588658332825,0.43900904059410095,0.13328547775745392,-0.4597601592540741,0.48600301146507263,0.1235402300953865,-0.43512237071990967,0.45268359780311584,0.12720027565956116,-0.2925396263599396,0.4670305848121643,0.1720750629901886,-0.4517924189567566,0.45340582728385925,0.17388087511062622,-0.4103465974330902,0.5473806262016296,0.21448563039302826,-0.393944650888443,0.4521733522415161,0.20158080756664276,-0.07304259389638901,0.5960084199905396,0.30839410424232483,-0.36809784173965454,0.4450027644634247,0.3100355863571167,0.12591947615146637,0.5729319453239441,0.43328896164894104,-0.38549092411994934,0.4045493006706238,0.38681575655937195,0.056271400302648544,0.5739227533340454,0.4687648415565491,-0.41928666830062866,0.3886871337890625,0.40674903988838196,0.05013810843229294,0.5571091771125793,0.4624313712120056,-0.43477657437324524,0.39033013582229614,0.41033902764320374,-0.0061583975329995155,0.5538783669471741,0.4513547718524933,-0.38682448863983154,0.396419882774353,0.40690281987190247,0.032234542071819305,0.5505176782608032,0.4708399474620819,-0.08945377916097641,0.5024337768554688,0.4418801963329315,0.08978459984064102,0.5323191285133362,0.6844237446784973,-0.13568148016929626,0.47333258390426636,0.5818220973014832,-0.005175813566893339,0.5242336392402649,0.9025551676750183,-0.11997683346271515,0.5413216948509216,0.6316342949867249,0.29821518063545227,0.528329610824585,0.9392874240875244,-0.12647688388824463,0.5590612292289734,0.6345056295394897,0.32486584782600403,0.5321856737136841,0.9454195499420166,-0.26327088475227356,0.5311868190765381,0.6625826358795166,0.2616865932941437
t bar row_200291.jpg,0.4500187337398529,0.1778075397014618,-0.5392817258834839,0.4567028880119324,0.15577039122581482,-0.5458822846412659,0.46147382259368896,0.15361537039279938,-0.5459467172622681,0.46650829911231995,0.15147893130779266,-0.546111524105072,0.44574031233787537,0.15837179124355316,-0.5172394514083862,0.44318217039108276,0.15764634311199188,-0.5173173546791077,0.4408300220966339,0.15678679943084717,-0.5173476338386536,0.4852791726589203,0.1439632773399353,-0.44107118248939514,0.45214465260505676,0.14777439832687378,-0.33030539751052856,0.46560603380203247,0.18935568630695343,-0.5012055039405823,0.452971488237381,0.19075626134872437,-0.4653392434120178,0.5472752451896667,0.23382019996643066,-0.4203766882419586,0.4482801854610443,0.22667329013347626,-0.10665380209684372,0.5803533792495728,0.3850606679916382,-0.40104231238365173,0.4318300783634186,0.35089564323425293,0.03371160849928856,0.551589846611023,0.5288448333740234,-0.4296789765357971,0.38875100016593933,0.4624074697494507,-0.06847948580980301,0.5534303784370422,0.5725576281547546,-0.49345874786376953,0.374996155500412,0.4898628294467926,-0.07652316242456436,0.5362423658370972,0.5651137232780457,-0.5076736807823181,0.37712642550468445,0.48931756615638733,-0.14042599499225616,0.5315358638763428,0.5497187972068787,-0.4338019788265228,0.3833048641681671,0.4850367307662964,-0.096003457903862,0.5570377707481384,0.4916139841079712,-0.0790582001209259,0.5017187595367432,0.47463294863700867,0.07928980141878128,0.52895188331604,0.705503523349762,-0.12902826070785522,0.4803490936756134,0.6721189022064209,-0.03457868471741676,0.522502601146698,0.9109851121902466,0.0010785467457026243,0.47892093658447266,0.8438675999641418,0.154921293258667,0.5232107043266296,0.9435679912567139,0.0031200775410979986,0.48644769191741943,0.8690000772476196,0.16627468168735504,0.5286927819252014,0.9586406350135803,-0.15034042298793793,0.45719799399375916,0.8986566066741943,0.02191505767405033
t bar row_200301.jpg,0.4506095349788666,0.2005816102027893,-0.695253312587738,0.45755764842033386,0.17959590256214142,-0.6983761191368103,0.4626688063144684,0.17790576815605164,-0.6984540820121765,0.46808525919914246,0.17619004845619202,-0.6987060308456421,0.44604504108428955,0.18103154003620148,-0.6749504208564758,0.44311055541038513,0.18030193448066711,-0.6750825643539429,0.44040241837501526,0.17945609986782074,-0.6751558184623718,0.4875278174877167,0.17136231064796448,-0.6059448719024658,0.4505760371685028,0.17182494699954987,-0.5063263773918152,0.46591001749038696,0.21350036561489105,-0.6527529954910278,0.45254674553871155,0.21241633594036102,-0.6236770153045654,0.544890284538269,0.27237045764923096,-0.5696561932563782,0.4459901750087738,0.247124582529068,-0.24450847506523132,0.5610248446464539,0.4382089376449585,-0.5665024518966675,0.4224250912666321,0.3777085244655609,-0.10320227593183517,0.5469635128974915,0.6056786179542542,-0.6252166628837585,0.37979239225387573,0.5146653056144714,-0.18332679569721222,0.5479284524917603,0.6508706212043762,-0.682215690612793,0.36548224091529846,0.5412400960922241,-0.18616551160812378,0.5307754278182983,0.6506175994873047,-0.6997779607772827,0.36917629837989807,0.5472395420074463,-0.2509492039680481,0.5278534293174744,0.6383810043334961,-0.6307503581047058,0.37537887692451477,0.5414624214172363,-0.21010857820510864,0.5591523051261902,0.5047768354415894,-0.08798473328351974,0.5046473741531372,0.481067955493927,0.08818837255239487,0.5250889658927917,0.7147788405418396,-0.22099868953227997,0.4605361223220825,0.6675840020179749,0.10829318314790726,0.5243205428123474,0.9200951457023621,-0.09334083646535873,0.4619610607624054,0.8339567184448242,0.3659423589706421,0.527459442615509,0.9515762329101562,-0.08980248123407364,0.4699379503726959,0.8608747720718384,0.38563334941864014,0.5225318670272827,0.9733834266662598,-0.2438029944896698,0.426679790019989,0.8834314346313477,0.28030508756637573
t bar row_200311.jpg,0.4536401331424713,0.19570471346378326,-0.6818317770957947,0.46044260263442993,0.17415866255760193,-0.6855241060256958,0.46548938751220703,0.17225386202335358,-0.685597836971283,0.4706839323043823,0.17025910317897797,-0.6858214735984802,0.44902974367141724,0.17578347027301788,-0.6605709791183472,0.44612619280815125,0.17495828866958618,-0.6607018113136292,0.44340336322784424,0.17401114106178284,-0.6608070731163025,0.49005410075187683,0.16482974588871002,-0.5983741879463196,0.4533195197582245,0.16666202247142792,-0.49268925189971924,0.4691369831562042,0.20894132554531097,-0.6415196657180786,0.45576730370521545,0.20838546752929688,-0.6110150814056396,0.5487894415855408,0.26849278807640076,-0.5660931468009949,0.4475184977054596,0.2471098005771637,-0.2449156492948532,0.5587168335914612,0.4332682192325592,-0.5648350119590759,0.42226675152778625,0.3786388337612152,-0.10871176421642303,0.5436246395111084,0.5876343846321106,-0.613147497177124,0.378930926322937,0.5099215507507324,-0.19043685495853424,0.5457582473754883,0.6447067260742188,-0.667545735836029,0.36405619978904724,0.5415185689926147,-0.19608856737613678,0.5269399881362915,0.6444370746612549,-0.686554491519928,0.3694652318954468,0.5463049411773682,-0.25529175996780396,0.5238389372825623,0.6272261142730713,-0.6189373731613159,0.37597090005874634,0.5392718315124512,-0.215116485953331,0.5610162615776062,0.5029844641685486,-0.09048955142498016,0.5064564347267151,0.477091521024704,0.09061603993177414,0.5270338654518127,0.7092040181159973,-0.20873308181762695,0.4697574973106384,0.6649315357208252,0.18281276524066925,0.5260724425315857,0.9169016480445862,-0.05802995711565018,0.4772665202617645,0.8288981914520264,0.4539478123188019,0.5311844348907471,0.948671817779541,-0.05208229646086693,0.4858763515949249,0.856124222278595,0.47529658675193787,0.5215676426887512,0.964805006980896,-0.19223174452781677,0.44119054079055786,0.8779818415641785,0.3758831024169922
t bar row_200321.jpg,0.4423779249191284,0.17013122141361237,-0.48227518796920776,0.4462645947933197,0.14850948750972748,-0.5015566945075989,0.4512430727481842,0.1441354900598526,-0.5016233325004578,0.45571213960647583,0.13965360820293427,-0.5018090605735779,0.43632635474205017,0.15328457951545715,-0.4676089882850647,0.43413645029067993,0.15256553888320923,-0.4676138758659363,0.4322431981563568,0.1514042764902115,-0.46764031052589417,0.47550222277641296,0.12220553308725357,-0.4662097096443176,0.44647160172462463,0.1343318372964859,-0.31612685322761536,0.4605286419391632,0.1784496158361435,-0.45786112546920776,0.4499608278274536,0.183016836643219,-0.41454651951789856,0.542374849319458,0.19807168841362,-0.40953636169433594,0.44880953431129456,0.1827610433101654,-0.08369198441505432,0.5813781023025513,0.3108576834201813,-0.35575026273727417,0.42731621861457825,0.2982137203216553,0.16651560366153717,0.5604919791221619,0.4347100555896759,-0.358879953622818,0.3794480860233307,0.3856796324253082,0.19025246798992157,0.5586500763893127,0.4776066541671753,-0.39137396216392517,0.3691946566104889,0.4152434766292572,0.20916758477687836,0.543250322341919,0.47070232033729553,-0.3980669379234314,0.3747539222240448,0.41641929745674133,0.1502653956413269,0.5415183901786804,0.45771324634552,-0.3560059368610382,0.38213998079299927,0.4110035002231598,0.16897109150886536,0.5478950142860413,0.4658915102481842,-0.09070529788732529,0.4905031621456146,0.4522439241409302,0.09092024713754654,0.5283201932907104,0.6959078311920166,-0.19999752938747406,0.47722581028938293,0.6232483983039856,0.06936141103506088,0.5235517621040344,0.9114160537719727,-0.1432817280292511,0.508781373500824,0.7653366327285767,0.4021749198436737,0.5279276967048645,0.9439185857772827,-0.14749185740947723,0.5237523317337036,0.7833920121192932,0.38726675510406494,0.5242975950241089,0.9538453221321106,-0.2929117977619171,0.49335917830467224,0.8205064535140991,0.23979803919792175
t bar row_200331.jpg,0.43279707431793213,0.15823772549629211,-0.4221594035625458,0.4375433921813965,0.13812421262264252,-0.44619762897491455,0.44254496693611145,0.13430361449718475,-0.44626304507255554,0.44737154245376587,0.130325585603714,-0.4464181959629059,0.4270678460597992,0.1416960507631302,-0.4061562120914459,0.42499276995658875,0.1405596286058426,-0.40615907311439514,0.42318472266197205,0.1390816867351532,-0.40620169043540955,0.4672841727733612,0.11511438339948654,-0.42769166827201843,0.43730154633522034,0.12299605458974838,-0.24941366910934448,0.45305368304252625,0.16773976385593414,-0.4038918614387512,0.44254979491233826,0.1708526760339737,-0.3524511456489563,0.535405695438385,0.1824103444814682,-0.38716328144073486,0.4465494155883789,0.17205137014389038,-0.014621197246015072,0.5818156003952026,0.2898755967617035,-0.34452852606773376,0.43312886357307434,0.2878098785877228,0.2252788245677948,0.5660027861595154,0.4104882478713989,-0.3445388972759247,0.38204848766326904,0.3692407011985779,0.2146686464548111,0.5607893466949463,0.44809311628341675,-0.381055623292923,0.3770347535610199,0.396368145942688,0.22887399792671204,0.5494979619979858,0.4373489320278168,-0.39216920733451843,0.376179963350296,0.3968007266521454,0.16504308581352234,0.5492988228797913,0.42671555280685425,-0.3437846601009369,0.3849097788333893,0.3908522427082062,0.18977659940719604,0.5416433811187744,0.4587801694869995,-0.10213153064250946,0.4950335919857025,0.4429870545864105,0.10249342024326324,0.526191234588623,0.6915470957756042,-0.2138095200061798,0.4716532826423645,0.6174874901771545,0.028386835008859634,0.5162191390991211,0.9096629619598389,-0.1781976968050003,0.4619978368282318,0.8225476741790771,0.16673821210861206,0.5194408893585205,0.94341641664505,-0.18508173525333405,0.4649563133716583,0.8475719690322876,0.1689789593219757,0.5186644196510315,0.9498328566551208,-0.3419543504714966,0.40860697627067566,0.8718577027320862,0.03362365812063217
t bar row_200341.jpg,0.43243589997291565,0.1743927150964737,-0.5235334634780884,0.43700703978538513,0.15433435142040253,-0.5532178282737732,0.44163668155670166,0.15072771906852722,-0.5532486438751221,0.44640350341796875,0.14698456227779388,-0.5533934235572815,0.42748984694480896,0.1581675261259079,-0.5157217383384705,0.42565634846687317,0.15731117129325867,-0.5158489942550659,0.4240466356277466,0.1561945527791977,-0.5160471200942993,0.4654802680015564,0.12984436750411987,-0.5154461860656738,0.4362057149410248,0.1393137127161026,-0.354559987783432,0.4499701261520386,0.18167300522327423,-0.49922868609428406,0.4393603205680847,0.18348094820976257,-0.4481448531150818,0.5371719002723694,0.1951107382774353,-0.3887384235858917,0.4402088224887848,0.19796064496040344,-0.13606929779052734,0.5683424472808838,0.3554990887641907,-0.40606042742729187,0.4194594919681549,0.3292750418186188,0.0176610816270113,0.5479764342308044,0.5047876834869385,-0.48985910415649414,0.3751167058944702,0.45369386672973633,-0.08587691932916641,0.5466206073760986,0.544938325881958,-0.5435826182365417,0.36117008328437805,0.48486950993537903,-0.09518275409936905,0.5328060984611511,0.5380738973617554,-0.5643859505653381,0.36260712146759033,0.485155314207077,-0.16258575022220612,0.5292402505874634,0.5218284726142883,-0.4962100386619568,0.3713470697402954,0.47905829548835754,-0.11493317782878876,0.5431853532791138,0.4696170687675476,-0.07413686066865921,0.49060770869255066,0.4579399526119232,0.07434042543172836,0.5215638875961304,0.6948013305664062,-0.1311313509941101,0.4675530791282654,0.6634531021118164,-0.03736213222146034,0.5175948739051819,0.9105920791625977,-0.0013628869783133268,0.46199601888656616,0.8717241883277893,0.11585750430822372,0.5139550566673279,0.9428550004959106,-4.152954716118984e-05,0.4697260558605194,0.8976151943206787,0.12311561405658722,0.5260129570960999,0.9620941281318665,-0.17033687233924866,0.4212685227394104,0.922263503074646,-0.03836716711521149
t bar row_200351.jpg,0.43569257855415344,0.18814288079738617,-0.6697537899017334,0.4407232999801636,0.16699840128421783,-0.6718906164169312,0.44577348232269287,0.1645309180021286,-0.6719616651535034,0.45096272230148315,0.16191715002059937,-0.6721826195716858,0.4294118583202362,0.16970369219779968,-0.6531050801277161,0.42651355266571045,0.16913017630577087,-0.6532513499259949,0.423859179019928,0.16832514107227325,-0.6533774733543396,0.4700917601585388,0.1507846862077713,-0.5721516013145447,0.4332919418811798,0.15654033422470093,-0.49096837639808655,0.4521106779575348,0.19854339957237244,-0.6230802536010742,0.43912020325660706,0.1993822157382965,-0.5996058583259583,0.5366758704185486,0.24864082038402557,-0.49710988998413086,0.4292360246181488,0.22917336225509644,-0.26034441590309143,0.548119306564331,0.416301429271698,-0.47276413440704346,0.4044490158557892,0.371813029050827,-0.12755197286605835,0.5388122797012329,0.570177435874939,-0.5382920503616333,0.36752671003341675,0.5071048736572266,-0.2004578858613968,0.5382550954818726,0.6261534690856934,-0.5852797031402588,0.353889524936676,0.5400187969207764,-0.20824028551578522,0.5231518149375916,0.6244180202484131,-0.6073074340820312,0.3578352630138397,0.5434907078742981,-0.2666090130805969,0.5201442241668701,0.6053916811943054,-0.5459467768669128,0.36483681201934814,0.5355628728866577,-0.2247157245874405,0.5465311408042908,0.48055386543273926,-0.07251936942338943,0.48911815881729126,0.4606819450855255,0.0726640447974205,0.5171910524368286,0.6951689124107361,-0.15110978484153748,0.4333442449569702,0.6272708773612976,-0.007992180995643139,0.5145346522331238,0.9102711081504822,-0.032441623508930206,0.4393375515937805,0.7967115044593811,0.23666951060295105,0.5161300301551819,0.9424476027488708,-0.029524827376008034,0.44805875420570374,0.8217833638191223,0.2601677179336548,0.49582523107528687,0.9614425897598267,-0.17884626984596252,0.40592968463897705,0.8480510115623474,0.16053643822669983
t bar row_200361.jpg,0.4370560646057129,0.17592838406562805,-0.6930733919143677,0.4409472644329071,0.15176533162593842,-0.6919810175895691,0.4478069245815277,0.14915890991687775,-0.6919883489608765,0.4549177587032318,0.14616888761520386,-0.692175030708313,0.4323763847351074,0.154183492064476,-0.6733706593513489,0.429611474275589,0.15364912152290344,-0.6735047698020935,0.42672473192214966,0.15276502072811127,-0.6736249327659607,0.4723913073539734,0.1388320028781891,-0.5830518007278442,0.4334503710269928,0.146933913230896,-0.5060006976127625,0.454835444688797,0.1891232430934906,-0.6443548798561096,0.44139954447746277,0.1896745264530182,-0.6222831606864929,0.5370712280273438,0.24701689183712006,-0.5294921398162842,0.424090176820755,0.22813546657562256,-0.2549324333667755,0.5498708486557007,0.4148850440979004,-0.4884224832057953,0.40481501817703247,0.36993637681007385,-0.09589442610740662,0.5372259020805359,0.5699533820152283,-0.5324143171310425,0.36553022265434265,0.5014104247093201,-0.16312378644943237,0.538698136806488,0.6214033961296082,-0.5782293677330017,0.3511809706687927,0.5360534191131592,-0.16417375206947327,0.5240349173545837,0.6216773986816406,-0.5997151136398315,0.3558865487575531,0.5382548570632935,-0.22436918318271637,0.5197612643241882,0.6038901209831238,-0.5393206477165222,0.3629405200481415,0.5310471653938293,-0.18734557926654816,0.5484884977340698,0.48050838708877563,-0.0742897093296051,0.49166586995124817,0.4604708254337311,0.0745588168501854,0.5139275789260864,0.6950886249542236,-0.1587059646844864,0.4439183473587036,0.6577432155609131,0.02140863612294197,0.5301491618156433,0.9082010984420776,-0.05126047506928444,0.4584805369377136,0.8414878249168396,0.2332025170326233,0.5298268795013428,0.9306237101554871,-0.05015753209590912,0.46690571308135986,0.8702582716941833,0.24779127538204193,0.5056061744689941,0.9540656208992004,-0.1959477961063385,0.4252094030380249,0.9033434391021729,0.12481608986854553
t bar row_200371.jpg,0.43269702792167664,0.1616886556148529,-0.5439078211784363,0.43822675943374634,0.13640795648097992,-0.5531619787216187,0.4444063901901245,0.13243074715137482,-0.5531994104385376,0.4506235122680664,0.12815895676612854,-0.553357720375061,0.42475178837776184,0.14119860529899597,-0.5220498442649841,0.42079851031303406,0.14054876565933228,-0.5220286250114441,0.4170975089073181,0.13958688080310822,-0.5219784379005432,0.46667400002479553,0.11648426204919815,-0.46127966046333313,0.42711666226387024,0.12703809142112732,-0.3215791583061218,0.45108935236930847,0.17319700121879578,-0.4977458417415619,0.43674299120903015,0.17676149308681488,-0.457455575466156,0.5287181735038757,0.18839895725250244,-0.3978831171989441,0.4234994053840637,0.18448986113071442,-0.030307548120617867,0.5805683732032776,0.2837975025177002,-0.3410743176937103,0.40635374188423157,0.2987043559551239,0.21434473991394043,0.5569058656692505,0.4085909426212311,-0.3629634976387024,0.3805115818977356,0.38197579979896545,0.17614266276359558,0.5536527633666992,0.44629496335983276,-0.3995267152786255,0.3765976130962372,0.4105016887187958,0.18620021641254425,0.541817843914032,0.4386286437511444,-0.41458308696746826,0.3739839792251587,0.407681941986084,0.1201043576002121,0.5398796200752258,0.42821621894836426,-0.36353275179862976,0.37732020020484924,0.4002027213573456,0.15014611184597015,0.5299578905105591,0.45927461981773376,-0.10787558555603027,0.48507535457611084,0.44077831506729126,0.10821934789419174,0.5150738954544067,0.6940736174583435,-0.23421429097652435,0.44183894991874695,0.6537981033325195,0.03424889221787453,0.5178185701370239,0.9092494249343872,-0.20504288375377655,0.4478814899921417,0.8471930623054504,0.20306693017482758,0.5155373811721802,0.9358751177787781,-0.21399272978305817,0.45647940039634705,0.8840193152427673,0.20878340303897858,0.4969107210636139,0.9536839127540588,-0.39091745018959045,0.3888469636440277,0.9079766273498535,0.07487953454256058
t bar row_200381.jpg,0.4349871873855591,0.18223637342453003,-0.5392463207244873,0.4409576654434204,0.1562991589307785,-0.5517722964286804,0.4467945098876953,0.15163880586624146,-0.551810085773468,0.4526748061180115,0.14652030169963837,-0.5519683361053467,0.42792463302612305,0.16228048503398895,-0.5213542580604553,0.42426905035972595,0.16201433539390564,-0.5213966369628906,0.4208349883556366,0.16159948706626892,-0.5214170217514038,0.4693438708782196,0.1278187334537506,-0.4689992070198059,0.43093782663345337,0.14568588137626648,-0.33315232396125793,0.45307114720344543,0.19018283486366272,-0.49560827016830444,0.4389074146747589,0.1949022263288498,-0.456354558467865,0.5312592387199402,0.19614845514297485,-0.3814440965652466,0.4280242919921875,0.1924496293067932,-0.06833893805742264,0.5901014804840088,0.3076631426811218,-0.32616278529167175,0.40713751316070557,0.3094854950904846,0.15979166328907013,0.5658039450645447,0.43240779638290405,-0.3812843859195709,0.38096028566360474,0.4003261625766754,0.0880015566945076,0.5609433054924011,0.47077447175979614,-0.4210956394672394,0.37651005387306213,0.42786669731140137,0.08405137062072754,0.5476005673408508,0.46399611234664917,-0.44386306405067444,0.3741966784000397,0.42718398571014404,0.017293939366936684,0.5475292801856995,0.4509126842021942,-0.38684239983558655,0.3783564865589142,0.4204484820365906,0.06003791466355324,0.5355643033981323,0.45628052949905396,-0.10384272783994675,0.4880889058113098,0.43472591042518616,0.10410912334918976,0.5140190720558167,0.6867631077766418,-0.21695886552333832,0.4475533068180084,0.6290810704231262,-0.10017003118991852,0.5105003714561462,0.9119254350662231,-0.16012650728225708,0.4579949676990509,0.8432732224464417,0.035145439207553864,0.5117331743240356,0.9392557740211487,-0.16496819257736206,0.464834600687027,0.8770203590393066,0.04066938906908035,0.4968850910663605,0.9548673033714294,-0.3356987535953522,0.40410202741622925,0.9089654088020325,-0.11637638509273529
t bar row_200391.jpg,0.4463341534137726,0.20391689240932465,-0.6764847040176392,0.4487324357032776,0.17868614196777344,-0.6820833086967468,0.45390427112579346,0.17353807389736176,-0.6821262836456299,0.4590035676956177,0.16789761185646057,-0.6823082566261292,0.43594059348106384,0.18361534178256989,-0.662918210029602,0.43212634325027466,0.182576984167099,-0.6630485653877258,0.4283638000488281,0.18177510797977448,-0.6631743907928467,0.4695247709751129,0.14807958900928497,-0.5628756284713745,0.43439987301826477,0.1680571287870407,-0.47760334610939026,0.46118244528770447,0.20896634459495544,-0.6192640662193298,0.4470271170139313,0.21229322254657745,-0.5946165919303894,0.5342706441879272,0.19896376132965088,-0.4002685844898224,0.42987385392189026,0.21946163475513458,-0.2215939462184906,0.5776927471160889,0.35750970244407654,-0.3735453486442566,0.41212189197540283,0.35517051815986633,-0.06542082130908966,0.5603258609771729,0.49817395210266113,-0.47669094800949097,0.37678760290145874,0.47172224521636963,-0.19562220573425293,0.5579736232757568,0.5346384048461914,-0.526924729347229,0.3656561076641083,0.5058053135871887,-0.21512988209724426,0.5441237092018127,0.5370466709136963,-0.5604174733161926,0.3642699420452118,0.5084549188613892,-0.285011887550354,0.5425818562507629,0.5186838507652283,-0.48994484543800354,0.37098413705825806,0.5020187497138977,-0.22542959451675415,0.5379394888877869,0.4628637135028839,-0.07677210122346878,0.48942625522613525,0.4588667154312134,0.07692742347717285,0.5159068703651428,0.6873230338096619,-0.1630341112613678,0.4516749382019043,0.6604214906692505,-0.06334368139505386,0.5192552804946899,0.9124765396118164,-0.06294829398393631,0.4588943123817444,0.8681138753890991,0.09110163152217865,0.5143685340881348,0.9392489194869995,-0.06476623564958572,0.45958033204078674,0.9029995203018188,0.09854249656200409,0.510631799697876,0.9584934711456299,-0.25323793292045593,0.4116307497024536,0.9230995178222656,-0.07136789709329605
t bar row_200401.jpg,0.44805824756622314,0.2420673817396164,-0.7960527539253235,0.4509125053882599,0.2251802384853363,-0.8059608340263367,0.45576274394989014,0.22250697016716003,-0.8059943914413452,0.46048203110694885,0.21888242661952972,-0.8062321543693542,0.437063068151474,0.22471489012241364,-0.7841565012931824,0.4325331151485443,0.22223076224327087,-0.7843299508094788,0.4286634027957916,0.2198176234960556,-0.7844344973564148,0.4710243344306946,0.19500450789928436,-0.7070973515510559,0.43404778838157654,0.20525525510311127,-0.6094548106193542,0.46135303378105164,0.24690747261047363,-0.7455258965492249,0.44709017872810364,0.24818938970565796,-0.717495322227478,0.5356770157814026,0.2494157999753952,-0.5887397527694702,0.42762038111686707,0.24762991070747375,-0.3401077091693878,0.5619622468948364,0.4249444305896759,-0.5473214387893677,0.4078960120677948,0.3857596814632416,-0.18107660114765167,0.5555393099784851,0.5809614658355713,-0.6191526055335999,0.37303999066352844,0.5191135406494141,-0.2623186707496643,0.5570381879806519,0.6358795762062073,-0.6728075742721558,0.35975682735443115,0.5503243207931519,-0.2707608938217163,0.5431536436080933,0.6405029296875,-0.702468752861023,0.3620012402534485,0.5546075105667114,-0.3418589234352112,0.5400574207305908,0.6249716281890869,-0.6305615305900574,0.3686698079109192,0.5471952557563782,-0.290889710187912,0.5464431643486023,0.46530309319496155,-0.07623661309480667,0.48963725566864014,0.4591846168041229,0.07643600553274155,0.5297570824623108,0.6894901394844055,-0.21029123663902283,0.4710298478603363,0.6613854765892029,-0.047897014766931534,0.5341036915779114,0.9136708378791809,-0.08806175738573074,0.47014331817626953,0.8648552894592285,0.1277763545513153,0.5364825129508972,0.939837634563446,-0.08731289952993393,0.47520971298217773,0.8981425762176514,0.13756535947322845,0.5350342392921448,0.9581523537635803,-0.27263644337654114,0.4400288164615631,0.9177635312080383,-0.0149094732478261
t bar row_200411.jpg,0.4519037902355194,0.24133038520812988,-0.6989179253578186,0.45403674244880676,0.22205527126789093,-0.7069212794303894,0.45870497822761536,0.21836236119270325,-0.7069604992866516,0.46330884099006653,0.21372517943382263,-0.7071506381034851,0.43996909260749817,0.22225746512413025,-0.6873219013214111,0.4347521662712097,0.21976663172245026,-0.6874558925628662,0.4300794005393982,0.21760131418704987,-0.6875498294830322,0.4713754653930664,0.19130757451057434,-0.6141072511672974,0.43468111753463745,0.20386916399002075,-0.5291842222213745,0.4636586010456085,0.2459823191165924,-0.6514008641242981,0.4487389922142029,0.24755719304084778,-0.6263396143913269,0.5365134477615356,0.2584608793258667,-0.5517238974571228,0.4269736111164093,0.25655868649482727,-0.2977711260318756,0.5521339178085327,0.4221017062664032,-0.4945845603942871,0.40702465176582336,0.4020554721355438,-0.16612961888313293,0.5552688241004944,0.565706729888916,-0.5975369811058044,0.36980369687080383,0.531642496585846,-0.2346673309803009,0.5570554137229919,0.6170446872711182,-0.6010839939117432,0.3552161157131195,0.5595709681510925,-0.2386188954114914,0.5472665429115295,0.6186282634735107,-0.6510735154151917,0.35702693462371826,0.5651472210884094,-0.3012330234050751,0.5411756634712219,0.6032549738883972,-0.6045597791671753,0.36418038606643677,0.5577938556671143,-0.2598431706428528,0.5492349863052368,0.47161173820495605,-0.06451813131570816,0.4906883239746094,0.46083271503448486,0.06458447873592377,0.5297919511795044,0.689556360244751,-0.16797123849391937,0.4726429283618927,0.665917694568634,-0.038919854909181595,0.5361589789390564,0.9014559388160706,-0.0595761276781559,0.478903591632843,0.8599409461021423,0.1372338980436325,0.5407397747039795,0.9262332320213318,-0.0591595359146595,0.4868779480457306,0.8908233046531677,0.14732924103736877,0.5352829694747925,0.9465328454971313,-0.20998314023017883,0.4587534964084625,0.9171257019042969,0.003320876741781831
